"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
1479	4,7651e-09	4,3816e-08	6,4278e-11	2,8512e-12	2,8726e-14	5,6747e-12	1,6447e-11	4,6301e-12	1,1665e-12	5,7967e-13	1,7569e-11	4,5412e-09	9,9346e-10	3,7673e-09	6,5433e-09	1,7611e-08	1,8818e-08	2,5342e-08	9,7323e-11	2,4294e-10	2,9263e-12	6,4582e-11	1,1524e-12	2,5783e-10	8,1829e-10	4,3308e-09	5,8740e-09	3,8169e-08	1,5692e-09	2,2882e-09	1,0991e-10	5,2444e-09	3,8121e-11	8,1681e-11	2,2436e-11	1,3034e-10	1,1994e-10	2,0739e-10	5,3982e-10	1,3660e-09	5,8494e-10	2,4608e-10	3,0658e-10	4,9432e-09	1,3965e-10	3,0275e-11	1,0616e-11	1,0527e-11	1,9448e-11	6,1055e-11	4,8253e-11	4,1837e-11	4,6756e-11	4,8067e-11	1,1070e-10	5,5935e-11	8,0931e-11	1,6740e-11	1,1009e-11	3,1042e-11	1,4553e-11	5,3794e-12	7,8925e-12	5,1269e-12	1,1835e-11	9,5437e-12	2,6139e-11	1,3184e-11	2,4652e-11	1,7211e-11	1,8692e-11	4,9962e-12	2,7354e-11	5,2427e-12	4,7939e-12	2,5853e-12	6,8362e-12	5,6718e-12	6,8608e-12	2,5257e-12	6,4106e-12	5,0547e-12	7,0188e-12	4,5517e-12	5,2759e-12	1,1259e-12	2,7759e-12	8,6038e-13	1,5645e-12	2,9023e-13	3,1945e-12	7,9770e-13	1,2198e-12	5,9388e-13	1,6240e-12	1,1609e-12	1,9891e-12	1,2301e-12	9,8828e-13	1,9453e-13	
1480	4,8095e-09	4,3830e-08	6,6758e-11	2,8711e-12	1,7513e-13	5,5400e-12	1,5812e-11	4,8438e-12	1,1800e-12	5,1820e-13	1,6887e-11	4,5345e-09	9,8867e-10	3,7449e-09	6,5429e-09	1,7634e-08	1,8840e-08	2,5365e-08	9,7702e-11	2,3990e-10	2,6228e-12	6,5010e-11	1,2151e-12	2,5812e-10	8,1856e-10	4,3257e-09	5,8601e-09	3,8111e-08	1,5752e-09	2,2802e-09	1,0855e-10	5,2434e-09	3,8661e-11	8,3018e-11	2,1798e-11	1,2962e-10	1,2080e-10	2,0907e-10	5,4578e-10	1,3639e-09	5,8422e-10	2,4709e-10	3,0816e-10	4,9545e-09	1,3695e-10	2,9335e-11	1,0516e-11	1,0904e-11	2,0014e-11	6,0126e-11	4,8774e-11	4,2163e-11	4,6735e-11	4,5936e-11	1,1010e-10	5,5165e-11	8,2819e-11	1,5336e-11	1,1007e-11	3,1231e-11	1,4075e-11	4,9307e-12	7,9844e-12	5,4583e-12	1,1437e-11	9,4764e-12	2,5974e-11	1,3190e-11	2,3938e-11	1,6481e-11	1,9242e-11	4,9276e-12	2,7486e-11	5,3835e-12	4,4411e-12	2,0303e-12	6,6094e-12	5,5699e-12	7,3868e-12	2,6493e-12	6,5168e-12	4,9117e-12	8,0282e-12	4,5183e-12	5,1341e-12	1,3128e-12	3,1546e-12	1,1031e-12	1,6704e-12	4,1165e-13	3,4873e-12	1,1302e-12	1,1100e-12	5,0770e-13	1,6073e-12	9,8004e-13	1,7529e-12	1,1972e-12	1,0015e-12	2,0471e-13	
1481	4,7762e-09	4,3844e-08	6,2276e-11	2,6568e-12	8,7974e-14	5,7688e-12	1,6337e-11	5,3077e-12	1,0430e-12	5,9888e-13	1,8034e-11	4,5486e-09	9,9009e-10	3,7635e-09	6,5491e-09	1,7641e-08	1,8838e-08	2,5368e-08	9,8672e-11	2,4323e-10	2,5298e-12	6,6287e-11	1,0078e-12	2,5972e-10	8,2542e-10	4,3335e-09	5,8571e-09	3,8151e-08	1,5794e-09	2,2879e-09	1,0680e-10	5,2674e-09	3,8490e-11	8,1190e-11	2,2713e-11	1,3083e-10	1,1937e-10	2,0829e-10	5,4205e-10	1,3571e-09	5,8536e-10	2,4768e-10	3,0479e-10	4,9383e-09	1,3509e-10	2,9298e-11	1,0289e-11	1,1027e-11	1,9397e-11	6,0457e-11	4,7994e-11	4,2631e-11	4,6369e-11	4,5975e-11	1,1120e-10	5,5383e-11	8,2040e-11	1,6569e-11	1,1898e-11	3,1011e-11	1,4352e-11	5,0732e-12	7,0031e-12	5,5350e-12	1,1464e-11	9,5882e-12	2,7251e-11	1,3005e-11	2,3189e-11	1,6283e-11	1,8640e-11	4,9003e-12	2,6131e-11	5,3371e-12	4,6489e-12	1,7787e-12	6,8470e-12	5,6784e-12	7,0141e-12	2,4665e-12	6,9779e-12	5,1413e-12	8,0417e-12	4,6139e-12	5,1036e-12	1,2392e-12	2,9590e-12	9,9495e-13	1,6668e-12	3,2914e-13	3,3193e-12	1,0672e-12	1,1207e-12	7,5960e-13	1,6150e-12	1,1379e-12	2,1365e-12	1,3963e-12	8,2685e-13	1,7747e-13	
1482	4,7788e-09	4,3789e-08	6,5481e-11	3,0388e-12	9,2696e-14	5,0342e-12	1,5205e-11	4,3964e-12	1,1170e-12	7,3134e-13	1,7215e-11	4,5373e-09	9,8483e-10	3,7602e-09	6,5519e-09	1,7592e-08	1,8809e-08	2,5361e-08	9,6980e-11	2,4147e-10	2,8269e-12	6,6852e-11	1,1800e-12	2,5642e-10	8,1829e-10	4,3238e-09	5,8739e-09	3,8113e-08	1,5809e-09	2,2725e-09	1,0687e-10	5,2487e-09	3,8190e-11	8,3226e-11	2,1553e-11	1,3044e-10	1,2116e-10	2,0817e-10	5,4488e-10	1,3659e-09	5,8664e-10	2,4798e-10	3,0960e-10	4,9461e-09	1,3674e-10	3,0434e-11	1,0676e-11	1,1346e-11	1,9355e-11	6,1223e-11	4,7903e-11	4,3508e-11	4,6949e-11	4,6503e-11	1,1119e-10	5,6261e-11	8,2153e-11	1,6010e-11	1,1998e-11	3,1311e-11	1,4141e-11	5,1546e-12	7,2377e-12	5,7906e-12	1,1528e-11	9,9322e-12	2,7333e-11	1,3710e-11	2,3727e-11	1,7571e-11	1,9175e-11	4,7791e-12	2,6244e-11	5,1991e-12	4,7010e-12	2,1531e-12	6,8384e-12	5,3217e-12	7,3772e-12	2,1300e-12	6,8104e-12	4,8711e-12	7,8481e-12	4,5221e-12	4,7718e-12	1,2623e-12	3,5645e-12	9,1666e-13	1,7012e-12	3,8897e-13	3,3533e-12	1,0172e-12	1,1885e-12	5,7589e-13	1,5944e-12	1,2249e-12	1,8312e-12	1,3694e-12	1,0510e-12	2,7953e-13	
1483	4,7694e-09	4,3825e-08	6,4355e-11	2,9969e-12	7,5328e-14	5,4964e-12	1,6761e-11	4,4583e-12	1,1709e-12	6,7288e-13	1,7591e-11	4,5321e-09	9,9681e-10	3,7666e-09	6,5422e-09	1,7617e-08	1,8837e-08	2,5355e-08	9,7874e-11	2,4316e-10	2,5195e-12	6,6487e-11	1,0096e-12	2,5915e-10	8,2043e-10	4,3223e-09	5,8598e-09	3,8122e-08	1,5751e-09	2,2823e-09	1,0842e-10	5,2375e-09	3,9519e-11	8,2183e-11	2,2452e-11	1,3348e-10	1,1950e-10	2,0739e-10	5,4209e-10	1,3604e-09	5,8292e-10	2,4646e-10	3,0785e-10	4,9387e-09	1,3669e-10	3,1083e-11	1,0580e-11	1,0867e-11	1,9820e-11	6,1872e-11	4,7224e-11	4,2970e-11	4,6827e-11	4,6007e-11	1,0986e-10	5,6778e-11	8,4086e-11	1,5836e-11	1,1141e-11	3,2251e-11	1,3811e-11	5,2982e-12	7,6815e-12	5,1534e-12	1,1695e-11	8,9048e-12	2,5347e-11	1,3309e-11	2,4766e-11	1,6950e-11	1,9221e-11	4,9359e-12	2,7030e-11	5,6526e-12	4,2616e-12	2,2691e-12	7,1507e-12	5,6886e-12	7,1966e-12	2,5152e-12	7,1834e-12	4,7578e-12	7,5250e-12	4,1365e-12	5,3031e-12	1,4060e-12	3,2466e-12	9,8172e-13	1,7492e-12	4,5560e-13	3,3731e-12	9,8457e-13	1,2047e-12	7,2959e-13	1,5960e-12	1,0660e-12	1,9703e-12	1,0946e-12	9,3840e-13	3,0689e-13	
1484	4,7725e-09	4,3818e-08	6,4309e-11	2,7693e-12	6,5570e-14	5,6116e-12	1,7318e-11	4,9898e-12	9,4679e-13	5,2597e-13	1,7736e-11	4,5369e-09	9,8909e-10	3,7566e-09	6,5457e-09	1,7615e-08	1,8824e-08	2,5341e-08	9,6804e-11	2,4273e-10	2,4670e-12	6,4707e-11	9,2107e-13	2,5974e-10	8,1885e-10	4,3194e-09	5,8730e-09	3,8145e-08	1,5808e-09	2,2759e-09	1,0801e-10	5,2388e-09	3,7490e-11	8,2992e-11	2,2197e-11	1,3371e-10	1,1874e-10	2,0926e-10	5,4101e-10	1,3603e-09	5,7873e-10	2,4442e-10	3,0786e-10	4,9383e-09	1,3610e-10	3,0801e-11	1,0550e-11	1,0967e-11	1,9810e-11	6,1723e-11	4,7556e-11	4,2079e-11	4,6883e-11	4,5905e-11	1,0988e-10	5,5134e-11	8,2637e-11	1,5866e-11	1,0949e-11	3,1523e-11	1,4313e-11	5,0059e-12	7,3800e-12	4,8391e-12	1,1136e-11	9,3296e-12	2,5852e-11	1,3073e-11	2,3062e-11	1,7021e-11	1,9430e-11	4,8882e-12	2,7570e-11	5,4716e-12	4,3251e-12	2,3752e-12	7,1095e-12	5,7718e-12	7,3671e-12	2,6960e-12	6,8621e-12	4,7440e-12	7,7193e-12	4,2440e-12	5,0349e-12	1,1714e-12	3,2482e-12	9,7477e-13	1,7024e-12	3,0459e-13	3,4427e-12	1,0224e-12	1,2582e-12	6,2549e-13	1,3422e-12	1,1927e-12	1,8139e-12	1,1151e-12	9,8968e-13	2,6736e-13	
1485	4,7721e-09	4,3779e-08	6,4019e-11	2,6330e-12	1,0362e-13	4,9378e-12	1,5821e-11	4,6973e-12	1,0007e-12	4,5119e-13	1,6744e-11	4,5385e-09	9,8809e-10	3,7662e-09	6,5370e-09	1,7624e-08	1,8839e-08	2,5354e-08	9,8004e-11	2,3996e-10	2,8095e-12	6,5188e-11	1,1187e-12	2,5781e-10	8,2155e-10	4,3312e-09	5,8621e-09	3,8135e-08	1,5835e-09	2,2820e-09	1,0894e-10	5,2324e-09	3,8744e-11	8,3292e-11	2,3033e-11	1,3137e-10	1,2092e-10	2,0816e-10	5,4303e-10	1,3587e-09	5,8287e-10	2,4769e-10	3,0251e-10	4,9480e-09	1,3835e-10	3,0615e-11	1,0233e-11	1,1366e-11	2,0142e-11	6,0992e-11	4,8419e-11	4,1510e-11	4,5729e-11	4,6717e-11	1,1062e-10	5,5347e-11	8,1861e-11	1,5904e-11	1,1277e-11	3,1050e-11	1,4091e-11	5,2131e-12	7,2049e-12	5,1776e-12	1,1259e-11	9,8692e-12	2,6437e-11	1,2650e-11	2,3921e-11	1,7348e-11	1,9090e-11	5,1282e-12	2,7253e-11	5,1982e-12	4,2766e-12	2,4949e-12	7,0158e-12	5,3525e-12	7,4470e-12	2,6367e-12	6,9920e-12	4,6539e-12	7,6151e-12	4,1383e-12	5,1961e-12	1,1772e-12	2,9685e-12	1,1055e-12	1,6294e-12	3,2672e-13	3,0815e-12	9,6966e-13	1,0600e-12	6,8061e-13	1,5476e-12	1,0452e-12	1,8392e-12	1,1672e-12	1,0776e-12	2,4811e-13	
1486	4,7522e-09	4,3799e-08	6,5061e-11	3,3308e-12	1,2006e-13	5,5773e-12	1,5634e-11	4,7706e-12	1,2629e-12	5,8767e-13	1,8016e-11	4,5443e-09	9,8733e-10	3,7441e-09	6,5480e-09	1,7615e-08	1,8844e-08	2,5325e-08	9,7075e-11	2,4514e-10	2,6502e-12	6,4419e-11	1,1719e-12	2,5566e-10	8,1807e-10	4,3212e-09	5,8715e-09	3,8120e-08	1,5785e-09	2,2710e-09	1,0678e-10	5,2363e-09	3,9160e-11	8,3049e-11	2,2097e-11	1,3137e-10	1,2003e-10	2,0973e-10	5,4052e-10	1,3646e-09	5,8527e-10	2,4593e-10	3,0893e-10	4,9336e-09	1,3721e-10	2,9837e-11	1,0081e-11	1,1362e-11	1,9403e-11	6,0480e-11	4,7259e-11	4,1886e-11	4,5515e-11	4,5998e-11	1,1099e-10	5,5162e-11	8,2863e-11	1,7163e-11	1,1068e-11	3,0494e-11	1,3673e-11	5,0370e-12	7,1791e-12	5,2368e-12	1,1596e-11	9,8751e-12	2,6195e-11	1,3100e-11	2,4635e-11	1,6953e-11	1,9728e-11	5,1024e-12	2,7393e-11	5,4649e-12	4,6531e-12	2,3235e-12	6,9996e-12	5,6732e-12	6,8418e-12	2,4243e-12	7,0604e-12	4,8796e-12	7,6080e-12	4,4410e-12	4,8095e-12	1,3335e-12	3,5009e-12	9,8024e-13	1,7319e-12	3,6360e-13	3,1918e-12	1,0094e-12	1,2184e-12	6,4762e-13	1,5964e-12	9,9156e-13	1,7114e-12	1,3223e-12	1,0403e-12	2,9194e-13	
1487	4,7803e-09	4,3803e-08	6,4163e-11	2,9498e-12	1,3368e-13	5,5868e-12	1,6424e-11	4,5502e-12	1,1474e-12	6,3958e-13	1,7418e-11	4,5422e-09	9,8711e-10	3,7538e-09	6,5458e-09	1,7618e-08	1,8837e-08	2,5346e-08	9,7375e-11	2,3948e-10	2,6874e-12	6,5358e-11	1,1488e-12	2,6048e-10	8,2191e-10	4,3150e-09	5,8738e-09	3,8105e-08	1,5758e-09	2,2753e-09	1,0845e-10	5,2357e-09	3,8682e-11	8,2820e-11	2,2511e-11	1,2954e-10	1,2254e-10	2,0827e-10	5,4189e-10	1,3618e-09	5,8545e-10	2,4453e-10	3,0727e-10	4,9375e-09	1,3512e-10	3,0104e-11	1,0609e-11	1,0939e-11	2,0318e-11	6,1165e-11	4,8193e-11	4,2916e-11	4,6727e-11	4,6213e-11	1,0986e-10	5,5596e-11	8,2798e-11	1,6070e-11	1,1056e-11	3,2428e-11	1,4456e-11	4,8571e-12	7,2317e-12	5,0559e-12	1,1774e-11	9,6067e-12	2,6213e-11	1,2489e-11	2,4166e-11	1,7190e-11	1,8769e-11	4,5984e-12	2,6627e-11	5,1975e-12	4,3305e-12	2,1474e-12	7,0448e-12	5,5029e-12	6,8412e-12	2,1554e-12	6,5018e-12	4,9817e-12	7,1991e-12	4,3948e-12	4,7181e-12	1,3472e-12	3,0735e-12	9,3699e-13	1,5837e-12	3,7664e-13	3,0461e-12	9,1510e-13	1,2774e-12	6,1781e-13	1,6546e-12	1,1734e-12	1,6020e-12	1,2408e-12	8,6514e-13	2,1525e-13	
1488	4,8064e-09	4,3828e-08	6,4842e-11	2,6932e-12	1,3270e-13	5,8827e-12	1,6114e-11	5,1830e-12	1,0626e-12	5,2839e-13	1,8059e-11	4,5291e-09	9,9274e-10	3,7582e-09	6,5452e-09	1,7607e-08	1,8840e-08	2,5352e-08	9,8310e-11	2,4238e-10	2,4647e-12	6,4398e-11	1,0594e-12	2,5629e-10	8,1492e-10	4,3145e-09	5,8546e-09	3,8118e-08	1,5789e-09	2,2831e-09	1,0968e-10	5,2390e-09	3,7565e-11	8,1645e-11	2,2851e-11	1,3064e-10	1,1866e-10	2,0548e-10	5,4113e-10	1,3638e-09	5,8578e-10	2,4455e-10	3,0706e-10	4,9390e-09	1,3706e-10	3,0415e-11	1,0562e-11	1,1285e-11	2,0434e-11	6,1007e-11	4,7169e-11	4,3188e-11	4,5625e-11	4,5772e-11	1,0980e-10	5,6103e-11	8,2552e-11	1,6108e-11	1,1437e-11	3,1183e-11	1,5003e-11	5,3831e-12	7,6656e-12	5,0750e-12	1,1676e-11	9,0099e-12	2,5961e-11	1,2902e-11	2,4998e-11	1,7865e-11	1,9202e-11	4,9329e-12	2,7239e-11	5,5045e-12	4,8580e-12	2,2545e-12	6,8113e-12	5,7505e-12	8,0153e-12	2,3422e-12	6,4342e-12	4,9438e-12	8,2685e-12	4,5908e-12	5,0233e-12	1,2210e-12	3,2315e-12	1,0784e-12	1,6770e-12	4,6781e-13	3,1659e-12	9,9347e-13	1,2920e-12	6,7233e-13	1,6046e-12	1,1482e-12	1,8483e-12	1,3451e-12	1,2030e-12	3,3940e-13	
1489	4,7572e-09	4,3813e-08	6,4176e-11	2,8844e-12	1,2587e-13	5,1794e-12	1,6993e-11	4,5953e-12	9,3824e-13	4,7781e-13	1,7239e-11	4,5317e-09	9,8989e-10	3,7550e-09	6,5368e-09	1,7589e-08	1,8811e-08	2,5346e-08	9,8046e-11	2,4444e-10	2,4385e-12	6,4173e-11	1,0306e-12	2,5907e-10	8,1642e-10	4,3166e-09	5,8548e-09	3,8102e-08	1,5811e-09	2,2729e-09	1,0717e-10	5,2531e-09	3,7829e-11	8,1734e-11	2,2613e-11	1,3226e-10	1,1950e-10	2,0827e-10	5,4070e-10	1,3637e-09	5,8615e-10	2,4911e-10	3,0330e-10	4,9314e-09	1,3693e-10	2,9706e-11	1,0595e-11	1,1235e-11	2,0361e-11	6,0915e-11	4,8209e-11	4,1324e-11	4,6282e-11	4,6487e-11	1,0956e-10	5,6053e-11	8,1788e-11	1,5883e-11	1,1010e-11	3,1728e-11	1,4724e-11	5,0586e-12	7,5684e-12	5,2339e-12	1,1405e-11	9,1937e-12	2,6269e-11	1,3074e-11	2,4162e-11	1,6927e-11	1,9206e-11	5,4201e-12	2,6924e-11	5,4320e-12	4,3867e-12	2,1010e-12	6,5640e-12	5,4843e-12	7,0734e-12	2,3895e-12	6,5956e-12	5,1351e-12	8,3470e-12	4,3356e-12	5,0976e-12	1,4410e-12	3,3584e-12	9,5561e-13	1,5825e-12	3,2606e-13	3,4404e-12	1,1691e-12	1,1158e-12	6,0926e-13	1,5917e-12	1,0791e-12	2,0216e-12	1,3038e-12	1,0231e-12	2,0296e-13	
1490	4,7760e-09	4,3817e-08	6,4095e-11	2,9675e-12	7,0566e-14	5,9157e-12	1,5488e-11	4,6822e-12	9,7146e-13	5,2359e-13	1,7421e-11	4,5255e-09	9,8491e-10	3,7567e-09	6,5519e-09	1,7613e-08	1,8821e-08	2,5362e-08	9,6542e-11	2,4176e-10	2,9604e-12	6,4232e-11	1,2044e-12	2,6277e-10	8,1966e-10	4,3223e-09	5,8607e-09	3,8121e-08	1,5701e-09	2,2737e-09	1,0886e-10	5,2276e-09	3,9789e-11	8,2577e-11	2,1862e-11	1,2968e-10	1,1889e-10	2,0812e-10	5,3929e-10	1,3653e-09	5,8372e-10	2,4423e-10	3,0660e-10	4,9263e-09	1,3577e-10	3,0338e-11	1,0772e-11	1,1220e-11	2,0502e-11	6,0833e-11	4,8423e-11	4,2212e-11	4,6114e-11	4,7015e-11	1,0804e-10	5,6494e-11	8,0740e-11	1,6075e-11	1,1498e-11	3,0158e-11	1,4120e-11	4,7461e-12	7,5017e-12	5,1292e-12	1,1299e-11	9,3588e-12	2,7305e-11	1,3184e-11	2,4483e-11	1,7551e-11	1,9923e-11	5,0273e-12	2,6317e-11	5,1830e-12	4,7128e-12	2,5090e-12	7,0567e-12	5,8075e-12	7,2764e-12	2,3915e-12	7,0653e-12	5,3550e-12	8,2826e-12	4,2933e-12	5,2160e-12	1,3929e-12	3,0629e-12	8,3216e-13	2,1091e-12	3,6325e-13	3,7689e-12	9,4176e-13	1,1423e-12	5,5239e-13	1,6669e-12	9,9210e-13	2,0260e-12	1,2587e-12	1,0398e-12	3,5061e-13	
1491	4,7494e-09	4,3782e-08	6,3588e-11	2,4823e-12	1,9784e-13	5,6819e-12	1,5055e-11	4,4981e-12	1,1892e-12	6,2128e-13	1,7822e-11	4,5275e-09	9,9334e-10	3,7472e-09	6,5413e-09	1,7599e-08	1,8826e-08	2,5337e-08	9,6228e-11	2,4290e-10	2,4320e-12	6,4931e-11	1,3458e-12	2,5843e-10	8,1498e-10	4,3157e-09	5,8483e-09	3,8109e-08	1,5802e-09	2,2721e-09	1,0866e-10	5,2365e-09	3,8222e-11	8,2954e-11	2,1884e-11	1,2715e-10	1,1991e-10	2,0835e-10	5,4395e-10	1,3610e-09	5,8289e-10	2,4795e-10	3,0705e-10	4,9205e-09	1,3599e-10	3,0113e-11	9,9692e-12	1,1162e-11	1,9379e-11	6,1201e-11	4,8591e-11	4,3533e-11	4,6623e-11	4,7341e-11	1,0963e-10	5,6572e-11	8,1443e-11	1,6189e-11	1,1684e-11	3,2114e-11	1,4329e-11	5,2227e-12	7,1997e-12	4,8762e-12	1,1760e-11	9,3537e-12	2,6490e-11	1,2608e-11	2,4309e-11	1,7281e-11	1,9588e-11	4,8341e-12	2,7069e-11	5,0329e-12	4,1705e-12	2,0623e-12	6,9647e-12	5,0306e-12	6,8266e-12	2,1667e-12	6,3388e-12	5,0528e-12	7,4335e-12	4,2220e-12	4,8694e-12	1,3865e-12	3,0828e-12	9,2603e-13	1,6257e-12	3,2079e-13	3,1241e-12	9,0292e-13	1,0614e-12	6,5391e-13	1,3821e-12	1,1334e-12	1,7129e-12	1,1079e-12	8,7334e-13	2,4273e-13	
1492	4,8113e-09	4,3833e-08	6,2839e-11	2,9185e-12	8,5515e-14	4,9529e-12	1,5550e-11	4,6818e-12	1,3457e-12	4,8503e-13	1,7591e-11	4,5420e-09	9,9200e-10	3,7550e-09	6,5488e-09	1,7602e-08	1,8817e-08	2,5354e-08	9,7428e-11	2,3947e-10	2,6369e-12	6,6563e-11	9,9300e-13	2,5901e-10	8,1656e-10	4,3157e-09	5,8586e-09	3,8109e-08	1,5717e-09	2,2775e-09	1,0587e-10	5,2277e-09	3,7391e-11	8,2235e-11	2,1770e-11	1,2964e-10	1,1964e-10	2,0590e-10	5,3807e-10	1,3661e-09	5,7945e-10	2,4703e-10	3,0421e-10	4,9292e-09	1,3510e-10	2,9225e-11	1,0399e-11	1,1379e-11	2,1117e-11	6,1761e-11	4,8048e-11	4,1985e-11	4,6200e-11	4,6853e-11	1,0934e-10	5,6029e-11	7,9912e-11	1,6134e-11	1,2112e-11	3,1736e-11	1,4100e-11	5,0115e-12	6,8959e-12	5,0956e-12	1,1442e-11	9,5780e-12	2,6002e-11	1,3017e-11	2,4813e-11	1,7197e-11	2,0163e-11	5,2610e-12	2,7145e-11	5,2464e-12	4,5246e-12	2,2660e-12	6,7977e-12	5,5405e-12	7,1261e-12	2,3452e-12	7,0250e-12	5,0709e-12	7,6398e-12	4,6651e-12	4,9615e-12	1,0704e-12	3,0413e-12	1,0486e-12	1,6496e-12	4,1684e-13	3,5341e-12	9,6599e-13	1,2369e-12	6,2386e-13	1,4965e-12	1,0435e-12	1,8104e-12	1,5170e-12	1,0532e-12	2,7262e-13	
1493	4,7865e-09	4,3801e-08	6,3253e-11	3,0818e-12	1,2607e-13	5,2673e-12	1,5778e-11	4,9459e-12	1,4071e-12	7,1593e-13	1,7983e-11	4,5215e-09	9,8855e-10	3,7467e-09	6,5165e-09	1,7595e-08	1,8810e-08	2,5336e-08	9,6577e-11	2,4237e-10	2,3245e-12	6,4988e-11	1,1383e-12	2,5779e-10	8,1484e-10	4,3113e-09	5,8439e-09	3,8124e-08	1,5730e-09	2,2769e-09	1,0740e-10	5,2358e-09	3,8205e-11	8,1852e-11	2,1989e-11	1,3174e-10	1,2020e-10	2,0720e-10	5,3788e-10	1,3600e-09	5,8303e-10	2,4695e-10	3,0707e-10	4,9299e-09	1,3738e-10	3,0614e-11	1,0352e-11	1,1039e-11	2,0401e-11	6,0307e-11	4,8066e-11	4,1420e-11	4,6201e-11	4,6221e-11	1,1008e-10	5,6941e-11	8,2429e-11	1,6687e-11	1,1393e-11	3,1073e-11	1,4660e-11	4,7335e-12	6,7035e-12	4,9898e-12	1,1405e-11	9,3088e-12	2,6907e-11	1,3452e-11	2,4823e-11	1,7094e-11	1,8763e-11	5,0125e-12	2,6398e-11	5,4547e-12	4,5393e-12	1,9965e-12	6,7972e-12	5,4381e-12	7,6014e-12	2,2285e-12	6,7347e-12	5,0638e-12	7,5358e-12	4,1674e-12	4,7836e-12	1,2061e-12	3,1011e-12	1,0503e-12	1,7636e-12	3,8577e-13	3,4076e-12	1,0807e-12	1,1627e-12	6,3428e-13	1,4050e-12	1,0560e-12	1,9664e-12	1,3149e-12	1,1748e-12	3,2446e-13	
1494	4,7305e-09	4,3784e-08	6,5180e-11	3,4044e-12	1,0230e-13	4,6869e-12	1,5923e-11	4,9352e-12	1,1559e-12	6,3572e-13	1,7173e-11	4,5251e-09	9,8590e-10	3,7513e-09	6,5323e-09	1,7591e-08	1,8812e-08	2,5337e-08	9,8379e-11	2,3957e-10	2,3921e-12	6,5002e-11	1,2290e-12	2,5836e-10	8,2068e-10	4,3140e-09	5,8456e-09	3,8121e-08	1,5695e-09	2,2758e-09	1,0805e-10	5,2290e-09	3,8735e-11	8,3525e-11	2,1734e-11	1,3169e-10	1,2100e-10	2,0691e-10	5,3626e-10	1,3674e-09	5,8268e-10	2,4742e-10	3,0886e-10	4,9413e-09	1,3666e-10	3,0038e-11	1,0915e-11	1,0781e-11	1,9937e-11	6,1881e-11	4,8751e-11	4,2418e-11	4,6785e-11	4,6272e-11	1,1093e-10	5,6036e-11	8,1514e-11	1,6074e-11	1,0783e-11	3,0180e-11	1,4165e-11	4,8778e-12	7,5342e-12	5,1696e-12	1,1752e-11	9,7361e-12	2,7093e-11	1,3086e-11	2,3484e-11	1,7012e-11	1,8790e-11	4,9711e-12	2,5812e-11	5,3158e-12	4,6594e-12	2,1446e-12	6,6777e-12	5,2054e-12	7,1398e-12	2,3121e-12	6,1551e-12	4,5466e-12	7,6101e-12	4,5197e-12	4,9175e-12	1,0515e-12	3,1713e-12	9,6240e-13	1,5727e-12	3,7418e-13	2,9480e-12	9,6131e-13	1,0178e-12	4,9627e-13	1,4555e-12	1,0792e-12	1,7234e-12	1,2622e-12	1,0269e-12	3,2254e-13	
1495	4,7992e-09	4,3831e-08	6,5543e-11	2,8768e-12	1,2263e-13	5,5092e-12	1,6014e-11	4,6154e-12	1,1192e-12	6,4645e-13	1,7239e-11	4,5298e-09	9,8491e-10	3,7515e-09	6,5394e-09	1,7595e-08	1,8822e-08	2,5320e-08	9,9054e-11	2,3791e-10	2,6030e-12	6,4160e-11	1,0712e-12	2,5877e-10	8,1480e-10	4,3067e-09	5,8455e-09	3,8094e-08	1,5747e-09	2,2651e-09	1,0773e-10	5,2385e-09	3,8736e-11	8,0620e-11	2,2750e-11	1,3018e-10	1,2007e-10	2,0819e-10	5,3760e-10	1,3690e-09	5,8025e-10	2,4622e-10	3,0397e-10	4,9022e-09	1,3620e-10	2,9578e-11	1,0808e-11	1,0925e-11	1,9150e-11	6,0609e-11	4,7244e-11	4,1542e-11	4,5617e-11	4,7393e-11	1,1091e-10	5,5230e-11	8,2702e-11	1,6310e-11	1,0762e-11	3,0594e-11	1,4191e-11	5,0409e-12	7,4853e-12	5,0232e-12	1,1350e-11	9,7593e-12	2,6521e-11	1,2740e-11	2,3969e-11	1,7439e-11	1,9676e-11	5,2979e-12	2,6255e-11	5,4777e-12	4,3968e-12	2,2913e-12	7,4022e-12	5,4760e-12	7,0724e-12	2,5770e-12	6,9460e-12	5,1515e-12	7,5920e-12	4,3336e-12	5,2071e-12	1,1911e-12	3,3616e-12	1,0137e-12	1,6951e-12	3,0904e-13	3,4902e-12	9,4086e-13	1,0216e-12	6,4638e-13	1,5088e-12	1,2764e-12	1,8037e-12	1,3845e-12	9,5159e-13	1,6908e-13	
