"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
354	9.8988e-10	2.3128e-09	1.8307e-12	6.0606e-12	-2.9025e-14	3.2062e-13	1.2804e-13	1.0461e-12	-3.0491e-14	5.1098e-14	1.9958e-12	5.6135e-10	1.1489e-10	4.4968e-10	6.6191e-10	3.9925e-09	2.6182e-08	6.0009e-08	1.5830e-10	2.0020e-10	1.6241e-12	2.0607e-11	3.7980e-12	2.0289e-11	6.7813e-11	3.3602e-10	8.7631e-10	5.4414e-09	1.0691e-09	2.3277e-10	1.3179e-10	4.0855e-10	3.1535e-11	5.9087e-11	6.5394e-12	2.9689e-11	5.3210e-11	8.8724e-11	4.9626e-10	1.3511e-10	7.7680e-10	2.8892e-10	5.9696e-10	1.7171e-09	1.7053e-10	5.5533e-11	1.0681e-11	1.9724e-11	1.3003e-11	7.5754e-11	6.6382e-11	3.1255e-11	8.0167e-11	5.0704e-11	3.4659e-10	1.4661e-10	1.8836e-10	4.2148e-11	1.4559e-11	3.8670e-11	8.0436e-12	8.1909e-12	1.5061e-11	1.8783e-11	2.6747e-11	1.6138e-11	6.5044e-11	2.8508e-11	9.2036e-11	8.0210e-11	4.0697e-11	1.4288e-11	1.5845e-11	1.3218e-11	6.7784e-12	2.2270e-11	3.4003e-11	1.7549e-11	2.2531e-11	5.9440e-12	1.8610e-11	1.2067e-11	2.5932e-11	1.4956e-11	1.2372e-11	2.9522e-12	2.3049e-12	1.2094e-12	2.0846e-12	7.7175e-13	1.4958e-11	3.0169e-12	3.5286e-12	2.5226e-12	4.1684e-12	2.3850e-12	4.3130e-12	3.2550e-12	1.5425e-12	8.9987e-13	
355	1.0074e-09	2.3150e-09	2.2012e-12	5.7191e-12	6.5339e-15	4.1708e-13	1.6129e-13	1.2772e-12	2.2910e-14	2.5759e-14	2.1546e-12	5.6621e-10	1.1583e-10	4.4889e-10	6.5746e-10	3.9873e-09	2.6180e-08	6.0018e-08	1.5510e-10	2.0055e-10	1.5776e-12	1.9485e-11	3.7606e-12	1.8477e-11	6.7370e-11	3.3716e-10	8.8058e-10	5.4435e-09	1.0705e-09	2.3210e-10	1.3351e-10	4.0683e-10	3.0763e-11	5.8730e-11	6.9700e-12	2.8905e-11	5.3927e-11	8.9935e-11	4.9685e-10	1.3435e-10	7.7503e-10	2.8882e-10	6.0142e-10	1.7223e-09	1.6853e-10	5.6190e-11	9.6410e-12	1.9330e-11	1.2885e-11	7.5274e-11	6.8616e-11	3.2305e-11	7.8609e-11	5.1875e-11	3.4395e-10	1.4567e-10	1.9010e-10	4.2603e-11	1.4439e-11	3.8597e-11	8.1545e-12	8.0102e-12	1.4729e-11	1.9027e-11	2.6317e-11	1.5312e-11	6.5825e-11	2.9197e-11	9.1808e-11	8.0004e-11	4.0250e-11	1.4520e-11	1.5851e-11	1.3628e-11	6.7223e-12	2.1415e-11	3.5374e-11	1.6755e-11	2.2947e-11	5.8739e-12	1.9163e-11	1.1594e-11	2.4940e-11	1.4741e-11	1.2252e-11	2.6082e-12	2.4930e-12	1.3802e-12	2.1987e-12	8.6833e-13	1.4332e-11	2.8880e-12	3.2994e-12	2.9861e-12	4.9703e-12	2.5697e-12	4.1997e-12	3.5753e-12	1.7768e-12	1.0504e-12	
356	1.0068e-09	2.2971e-09	2.0633e-12	5.9229e-12	7.9579e-14	4.4032e-13	1.2992e-13	1.0401e-12	4.7245e-14	3.0156e-14	2.2891e-12	5.6493e-10	1.1541e-10	4.5051e-10	6.5685e-10	4.0069e-09	2.6191e-08	6.0047e-08	1.5724e-10	2.0150e-10	1.3855e-12	2.1082e-11	3.5819e-12	2.0097e-11	6.7913e-11	3.3769e-10	8.7378e-10	5.4308e-09	1.0662e-09	2.3205e-10	1.3234e-10	4.0781e-10	3.0131e-11	5.9173e-11	6.8839e-12	2.9668e-11	5.4270e-11	8.9151e-11	4.9472e-10	1.3245e-10	7.7432e-10	2.8555e-10	6.0006e-10	1.7186e-09	1.7072e-10	5.6859e-11	9.6957e-12	1.8382e-11	1.2747e-11	7.4247e-11	6.5508e-11	3.0758e-11	7.8650e-11	5.0203e-11	3.4691e-10	1.4576e-10	1.8850e-10	4.1070e-11	1.4201e-11	3.7915e-11	7.8532e-12	7.8079e-12	1.5440e-11	1.8971e-11	2.5987e-11	1.5264e-11	6.6279e-11	2.9090e-11	9.1250e-11	7.8928e-11	4.0252e-11	1.3920e-11	1.5171e-11	1.3879e-11	6.5034e-12	2.2377e-11	3.4150e-11	1.6833e-11	2.2756e-11	6.2337e-12	1.9029e-11	1.2256e-11	2.4940e-11	1.4742e-11	1.2355e-11	2.8037e-12	2.5626e-12	1.3326e-12	2.1655e-12	8.9602e-13	1.5115e-11	2.9268e-12	3.8331e-12	2.6614e-12	4.2050e-12	2.4500e-12	4.3459e-12	3.2413e-12	1.6457e-12	1.0932e-12	
357	1.0092e-09	2.3231e-09	1.9183e-12	6.3837e-12	2.3204e-14	3.7377e-13	8.3223e-14	1.2816e-12	2.5633e-14	2.0900e-14	2.2421e-12	5.6683e-10	1.1622e-10	4.5012e-10	6.6106e-10	3.9928e-09	2.6201e-08	6.0059e-08	1.5465e-10	2.0255e-10	1.6338e-12	2.0156e-11	3.7544e-12	2.0190e-11	6.5842e-11	3.3622e-10	8.7602e-10	5.4438e-09	1.0672e-09	2.3086e-10	1.3327e-10	4.0696e-10	3.1761e-11	5.9853e-11	6.9792e-12	2.8853e-11	5.3713e-11	9.0271e-11	4.9785e-10	1.3341e-10	7.7357e-10	2.8889e-10	5.9886e-10	1.7211e-09	1.7116e-10	5.6238e-11	9.6851e-12	1.8985e-11	1.2675e-11	7.3045e-11	6.8164e-11	3.1740e-11	8.1061e-11	5.1353e-11	3.4871e-10	1.4561e-10	1.8853e-10	4.1882e-11	1.4834e-11	3.8270e-11	7.7947e-12	8.3256e-12	1.4787e-11	1.8633e-11	2.4842e-11	1.5345e-11	6.6410e-11	2.8150e-11	9.2665e-11	8.0539e-11	4.0609e-11	1.3762e-11	1.5150e-11	1.3902e-11	6.7387e-12	2.2080e-11	3.4029e-11	1.6248e-11	2.3199e-11	6.3503e-12	1.8382e-11	1.2337e-11	2.5373e-11	1.5576e-11	1.2523e-11	2.6566e-12	2.6837e-12	1.4185e-12	2.2055e-12	8.4475e-13	1.4752e-11	2.9142e-12	3.3718e-12	2.7247e-12	4.7344e-12	2.7709e-12	4.0536e-12	3.2638e-12	1.6888e-12	9.8037e-13	
358	1.0164e-09	2.3149e-09	2.0909e-12	6.0308e-12	6.7600e-14	6.6084e-13	1.9899e-13	1.1283e-12	1.8638e-14	1.0035e-13	2.0095e-12	5.6600e-10	1.1485e-10	4.5052e-10	6.5843e-10	3.9957e-09	2.6196e-08	6.0083e-08	1.5494e-10	2.0341e-10	1.7228e-12	2.1342e-11	3.8363e-12	1.9753e-11	6.6964e-11	3.3995e-10	8.7964e-10	5.4470e-09	1.0663e-09	2.3204e-10	1.3184e-10	4.0947e-10	3.0441e-11	5.9162e-11	6.3843e-12	2.8616e-11	5.2904e-11	8.8881e-11	4.9428e-10	1.3576e-10	7.7624e-10	2.8798e-10	6.0377e-10	1.7222e-09	1.6981e-10	5.6427e-11	1.0147e-11	1.9363e-11	1.2534e-11	7.5575e-11	6.8732e-11	3.1999e-11	7.9075e-11	5.1416e-11	3.4732e-10	1.4661e-10	1.9148e-10	4.1837e-11	1.4642e-11	3.8826e-11	7.6768e-12	7.8758e-12	1.4740e-11	1.7865e-11	2.6645e-11	1.5268e-11	6.5454e-11	2.8597e-11	9.1472e-11	8.0536e-11	4.0239e-11	1.3699e-11	1.6194e-11	1.3317e-11	6.5246e-12	2.3072e-11	3.4956e-11	1.7101e-11	2.3209e-11	5.9184e-12	1.9146e-11	1.2097e-11	2.4601e-11	1.4711e-11	1.2552e-11	2.7331e-12	2.5145e-12	1.4078e-12	2.1474e-12	8.4609e-13	1.4143e-11	2.6853e-12	3.3982e-12	2.8468e-12	4.4200e-12	2.3956e-12	4.3040e-12	2.8079e-12	1.5080e-12	9.5382e-13	
359	1.0141e-09	2.3163e-09	2.0140e-12	6.0662e-12	1.1769e-14	4.9058e-13	1.3332e-13	1.2215e-12	6.4920e-15	3.2795e-14	1.8342e-12	5.6421e-10	1.1343e-10	4.4718e-10	6.5514e-10	3.9974e-09	2.6249e-08	6.0058e-08	1.5645e-10	2.0212e-10	1.5448e-12	2.0687e-11	3.7056e-12	1.9754e-11	6.5229e-11	3.3886e-10	8.8035e-10	5.4419e-09	1.0663e-09	2.3182e-10	1.3358e-10	4.0370e-10	3.1049e-11	5.8939e-11	6.8697e-12	2.8053e-11	5.3624e-11	9.0397e-11	4.9462e-10	1.3320e-10	7.7953e-10	2.9027e-10	6.0149e-10	1.7175e-09	1.7195e-10	5.5023e-11	1.0258e-11	1.9344e-11	1.1761e-11	7.5400e-11	6.5997e-11	3.1671e-11	8.1517e-11	5.0111e-11	3.4808e-10	1.4699e-10	1.8955e-10	4.2011e-11	1.4071e-11	3.8558e-11	8.0352e-12	8.5782e-12	1.4395e-11	1.9374e-11	2.5809e-11	1.5750e-11	6.5744e-11	2.7974e-11	9.2462e-11	7.9299e-11	3.9437e-11	1.4711e-11	1.5352e-11	1.3352e-11	6.5493e-12	2.2593e-11	3.3904e-11	1.6761e-11	2.3337e-11	6.0329e-12	1.9346e-11	1.1888e-11	2.4655e-11	1.4729e-11	1.3048e-11	2.9110e-12	2.7028e-12	1.4803e-12	2.1026e-12	8.7009e-13	1.4652e-11	2.8506e-12	3.4756e-12	2.7194e-12	4.6533e-12	2.2236e-12	4.3428e-12	3.1596e-12	1.5701e-12	1.0676e-12	
360	1.0278e-09	2.3078e-09	1.8425e-12	6.1475e-12	-1.9685e-15	6.1984e-13	4.3727e-14	1.2002e-12	1.8429e-15	1.0308e-13	1.8487e-12	5.6527e-10	1.1612e-10	4.4916e-10	6.5702e-10	4.0040e-09	2.6238e-08	6.0084e-08	1.5669e-10	2.0327e-10	1.5481e-12	2.0483e-11	3.5401e-12	1.9509e-11	6.6554e-11	3.3977e-10	8.7829e-10	5.4489e-09	1.0701e-09	2.3297e-10	1.3381e-10	4.0687e-10	3.1018e-11	5.8154e-11	6.6914e-12	2.9460e-11	5.3660e-11	9.0038e-11	4.9573e-10	1.3357e-10	7.7828e-10	2.8774e-10	6.0201e-10	1.7278e-09	1.7006e-10	5.6270e-11	9.5803e-12	1.8713e-11	1.2796e-11	7.4577e-11	6.6716e-11	3.1834e-11	7.8717e-11	5.0292e-11	3.4603e-10	1.4740e-10	1.9097e-10	4.0844e-11	1.4694e-11	3.8830e-11	8.1471e-12	7.9922e-12	1.5786e-11	1.8271e-11	2.6031e-11	1.5525e-11	6.4617e-11	2.7527e-11	9.0795e-11	7.9162e-11	3.8287e-11	1.4314e-11	1.6368e-11	1.3501e-11	6.8804e-12	2.1300e-11	3.3835e-11	1.7051e-11	2.1685e-11	5.8682e-12	1.8486e-11	1.2372e-11	2.5694e-11	1.4498e-11	1.2440e-11	3.2209e-12	2.7103e-12	1.2488e-12	2.1040e-12	1.0662e-12	1.4507e-11	2.6271e-12	3.5736e-12	2.5549e-12	4.6080e-12	2.1417e-12	4.1924e-12	3.2538e-12	1.6036e-12	9.5964e-13	
361	1.0014e-09	2.3083e-09	1.8511e-12	6.2433e-12	4.9046e-14	6.1678e-13	1.2846e-13	1.1588e-12	2.4418e-14	6.9108e-14	2.0077e-12	5.6729e-10	1.1581e-10	4.4544e-10	6.6260e-10	4.0026e-09	2.6214e-08	6.0117e-08	1.5669e-10	2.0053e-10	1.7453e-12	2.1386e-11	3.8648e-12	1.9201e-11	6.6827e-11	3.3766e-10	8.7501e-10	5.4393e-09	1.0657e-09	2.3297e-10	1.3509e-10	4.0825e-10	3.1114e-11	5.9898e-11	6.5048e-12	2.9057e-11	5.4384e-11	8.9754e-11	4.9689e-10	1.3515e-10	7.7330e-10	2.9042e-10	5.9786e-10	1.7273e-09	1.6974e-10	5.5183e-11	1.0290e-11	1.8605e-11	1.2964e-11	7.4673e-11	6.8415e-11	3.1672e-11	7.8239e-11	5.0156e-11	3.5131e-10	1.4623e-10	1.8963e-10	4.2195e-11	1.5002e-11	3.8839e-11	7.9117e-12	8.3087e-12	1.5208e-11	1.9277e-11	2.6447e-11	1.5989e-11	6.6839e-11	2.8800e-11	9.2644e-11	8.0090e-11	4.0471e-11	1.4101e-11	1.6182e-11	1.3392e-11	6.8521e-12	2.2565e-11	3.3986e-11	1.7103e-11	2.2344e-11	6.0324e-12	1.9050e-11	1.1877e-11	2.5108e-11	1.5248e-11	1.3171e-11	3.0020e-12	2.4974e-12	1.4843e-12	2.1733e-12	7.9562e-13	1.4903e-11	2.7043e-12	3.6533e-12	2.6639e-12	4.4922e-12	2.3968e-12	4.3918e-12	3.1067e-12	1.6302e-12	8.5786e-13	
362	1.0154e-09	2.3150e-09	2.1785e-12	6.5038e-12	-3.7695e-16	4.3304e-13	7.1119e-14	9.7723e-13	-3.3507e-16	3.8994e-14	2.2991e-12	5.6232e-10	1.1688e-10	4.4839e-10	6.6055e-10	3.9926e-09	2.6228e-08	6.0134e-08	1.5941e-10	2.0025e-10	1.4395e-12	2.0616e-11	3.4859e-12	1.9441e-11	6.7692e-11	3.3768e-10	8.7804e-10	5.4403e-09	1.0742e-09	2.3252e-10	1.3204e-10	4.0483e-10	3.1598e-11	5.9373e-11	6.6186e-12	2.9204e-11	5.5095e-11	9.1241e-11	4.9850e-10	1.3428e-10	7.8495e-10	2.9095e-10	6.0304e-10	1.7193e-09	1.6937e-10	5.4885e-11	9.6703e-12	1.9331e-11	1.3064e-11	7.5544e-11	6.7704e-11	3.1928e-11	7.8821e-11	5.0622e-11	3.4954e-10	1.4674e-10	1.9148e-10	4.1733e-11	1.4539e-11	3.8377e-11	7.7218e-12	8.2173e-12	1.4804e-11	1.8433e-11	2.5954e-11	1.4865e-11	6.5538e-11	2.8809e-11	9.1222e-11	8.0863e-11	4.0955e-11	1.3991e-11	1.5754e-11	1.3494e-11	6.7945e-12	2.3114e-11	3.4447e-11	1.6991e-11	2.3518e-11	5.8042e-12	1.8577e-11	1.2615e-11	2.5407e-11	1.5481e-11	1.2559e-11	2.9563e-12	2.5173e-12	1.4181e-12	2.0871e-12	8.5841e-13	1.4525e-11	2.8238e-12	3.7393e-12	2.9374e-12	4.8492e-12	2.5306e-12	4.3852e-12	3.1211e-12	1.6563e-12	1.0330e-12	
363	1.0385e-09	2.3010e-09	1.9977e-12	5.8458e-12	5.4030e-15	5.3155e-13	8.1632e-14	1.1156e-12	6.0773e-14	2.0481e-14	2.1850e-12	5.6432e-10	1.1502e-10	4.4613e-10	6.6085e-10	4.0024e-09	2.6219e-08	6.0100e-08	1.5663e-10	2.0117e-10	1.4538e-12	2.1309e-11	3.5040e-12	1.9432e-11	6.6142e-11	3.3789e-10	8.8127e-10	5.4475e-09	1.0677e-09	2.3319e-10	1.3489e-10	4.0663e-10	3.0921e-11	5.8505e-11	6.5235e-12	2.9251e-11	5.4737e-11	9.0171e-11	4.9550e-10	1.3236e-10	7.7947e-10	2.8825e-10	5.9843e-10	1.7313e-09	1.7103e-10	5.6242e-11	1.0333e-11	1.9034e-11	1.2398e-11	7.4397e-11	6.7140e-11	3.1810e-11	7.9361e-11	4.9961e-11	3.4890e-10	1.4582e-10	1.8871e-10	4.1678e-11	1.4679e-11	3.8304e-11	7.9545e-12	8.1755e-12	1.4789e-11	1.8323e-11	2.6058e-11	1.4917e-11	6.5773e-11	2.8211e-11	9.2464e-11	7.9259e-11	3.9700e-11	1.4141e-11	1.6176e-11	1.3267e-11	6.4708e-12	2.2302e-11	3.4189e-11	1.6828e-11	2.2634e-11	5.9383e-12	1.8943e-11	1.1702e-11	2.5257e-11	1.5101e-11	1.2831e-11	2.7368e-12	2.9621e-12	1.4178e-12	2.1994e-12	9.1403e-13	1.4724e-11	2.8764e-12	3.8499e-12	2.8086e-12	4.6198e-12	2.3011e-12	4.2554e-12	3.0135e-12	1.8379e-12	9.3933e-13	
364	1.0260e-09	2.3134e-09	1.9485e-12	6.3080e-12	3.6020e-15	5.0755e-13	1.2749e-13	1.4508e-12	1.6041e-14	1.0174e-13	2.0512e-12	5.6660e-10	1.1581e-10	4.5518e-10	6.6018e-10	3.9958e-09	2.6239e-08	6.0139e-08	1.6052e-10	2.0269e-10	1.8529e-12	2.0882e-11	3.7138e-12	1.9954e-11	6.5467e-11	3.3637e-10	8.8048e-10	5.4503e-09	1.0707e-09	2.3628e-10	1.3261e-10	4.0922e-10	3.1006e-11	5.9092e-11	6.5111e-12	2.8609e-11	5.3775e-11	9.0349e-11	4.9713e-10	1.3514e-10	7.7871e-10	2.8935e-10	5.9876e-10	1.7269e-09	1.6918e-10	5.5016e-11	9.9486e-12	1.8750e-11	1.2461e-11	7.4135e-11	6.8408e-11	3.1704e-11	8.0417e-11	5.0448e-11	3.4986e-10	1.4676e-10	1.9001e-10	4.2122e-11	1.4360e-11	3.8809e-11	8.1138e-12	8.3307e-12	1.5082e-11	1.8739e-11	2.5817e-11	1.5932e-11	6.5523e-11	2.8960e-11	9.3399e-11	8.0819e-11	4.0011e-11	1.4027e-11	1.5841e-11	1.3070e-11	6.6531e-12	2.2297e-11	3.4458e-11	1.6469e-11	2.3443e-11	6.1021e-12	1.8826e-11	1.2161e-11	2.5864e-11	1.5027e-11	1.3174e-11	3.2745e-12	2.6196e-12	1.3349e-12	2.1477e-12	9.9780e-13	1.4888e-11	2.8727e-12	3.7401e-12	2.9534e-12	4.6393e-12	2.4218e-12	4.4573e-12	3.2893e-12	1.5478e-12	9.0188e-13	
365	1.0237e-09	2.3031e-09	1.9468e-12	5.6843e-12	5.6417e-14	4.3488e-13	1.2741e-13	1.0893e-12	3.7905e-14	2.4586e-14	1.9858e-12	5.6586e-10	1.1780e-10	4.4738e-10	6.6288e-10	3.9858e-09	2.6215e-08	6.0069e-08	1.5875e-10	2.0297e-10	1.6892e-12	2.0049e-11	3.6813e-12	1.9196e-11	6.6822e-11	3.3497e-10	8.7451e-10	5.4417e-09	1.0698e-09	2.3238e-10	1.3350e-10	4.0865e-10	3.0805e-11	5.7688e-11	6.7451e-12	2.9338e-11	5.2219e-11	9.0017e-11	4.9520e-10	1.3702e-10	7.7492e-10	2.8753e-10	6.0110e-10	1.7249e-09	1.7084e-10	5.7832e-11	1.0279e-11	1.9061e-11	1.3010e-11	7.4325e-11	6.6240e-11	3.2569e-11	7.9152e-11	5.0605e-11	3.4961e-10	1.4631e-10	1.9078e-10	4.2293e-11	1.4111e-11	3.9591e-11	7.9655e-12	8.3771e-12	1.5844e-11	1.8768e-11	2.5419e-11	1.5053e-11	6.6624e-11	2.8280e-11	9.1710e-11	8.0607e-11	4.1305e-11	1.3808e-11	1.5791e-11	1.3257e-11	6.8441e-12	2.3056e-11	3.5125e-11	1.6513e-11	2.2654e-11	5.8772e-12	1.8963e-11	1.2029e-11	2.5109e-11	1.4972e-11	1.3327e-11	2.7423e-12	2.7881e-12	1.4302e-12	2.0889e-12	8.4601e-13	1.5492e-11	2.9375e-12	3.4111e-12	2.7647e-12	4.6062e-12	2.5398e-12	4.9032e-12	3.0581e-12	1.7128e-12	8.5929e-13	
366	1.0258e-09	2.3126e-09	1.7922e-12	6.2562e-12	1.6167e-14	5.5827e-13	1.1166e-13	1.0121e-12	4.0208e-14	7.1370e-14	1.8604e-12	5.6615e-10	1.1496e-10	4.4634e-10	6.6114e-10	3.9978e-09	2.6238e-08	6.0095e-08	1.5778e-10	2.0359e-10	1.7882e-12	2.0605e-11	3.8193e-12	1.8917e-11	6.6627e-11	3.3626e-10	8.7440e-10	5.4584e-09	1.0710e-09	2.3185e-10	1.3229e-10	4.0518e-10	3.1029e-11	5.8581e-11	6.5512e-12	2.8963e-11	5.3385e-11	9.1118e-11	4.9891e-10	1.3465e-10	7.8153e-10	2.8701e-10	5.9833e-10	1.7289e-09	1.7039e-10	5.7114e-11	9.5973e-12	1.9628e-11	1.2683e-11	7.4802e-11	6.8545e-11	3.2860e-11	8.0143e-11	4.9757e-11	3.5303e-10	1.4736e-10	1.8942e-10	4.1694e-11	1.4593e-11	3.8970e-11	8.2489e-12	8.1188e-12	1.4684e-11	1.8625e-11	2.6575e-11	1.5440e-11	6.5319e-11	2.7873e-11	9.2030e-11	7.9598e-11	3.9288e-11	1.4172e-11	1.5261e-11	1.3181e-11	7.0658e-12	2.2304e-11	3.6032e-11	1.6950e-11	2.2907e-11	5.8783e-12	1.9158e-11	1.1869e-11	2.5542e-11	1.5515e-11	1.2833e-11	3.0595e-12	2.4930e-12	1.3276e-12	2.0890e-12	7.8260e-13	1.5286e-11	3.1030e-12	3.8355e-12	2.8504e-12	4.3921e-12	2.5730e-12	4.2373e-12	3.0893e-12	1.5600e-12	9.2735e-13	
367	1.0230e-09	2.3053e-09	2.0614e-12	6.1469e-12	-1.2146e-15	3.6535e-13	1.8906e-13	1.0440e-12	-1.2314e-14	3.3675e-14	2.0046e-12	5.6482e-10	1.1330e-10	4.5024e-10	6.6454e-10	4.0021e-09	2.6238e-08	6.0098e-08	1.5549e-10	2.0207e-10	1.6930e-12	2.1504e-11	3.5771e-12	1.9862e-11	6.6172e-11	3.3835e-10	8.7597e-10	5.4490e-09	1.0744e-09	2.3429e-10	1.3365e-10	4.0853e-10	3.1869e-11	5.8637e-11	6.4488e-12	3.0905e-11	5.4566e-11	8.9917e-11	4.9740e-10	1.3552e-10	7.7579e-10	2.9085e-10	5.9992e-10	1.7243e-09	1.7215e-10	5.6420e-11	1.0095e-11	1.8445e-11	1.2732e-11	7.5123e-11	6.6751e-11	3.1543e-11	8.1165e-11	5.1598e-11	3.4910e-10	1.4667e-10	1.8886e-10	4.2056e-11	1.4154e-11	3.9646e-11	7.9884e-12	8.0381e-12	1.4775e-11	1.8650e-11	2.5966e-11	1.5483e-11	6.6674e-11	2.8075e-11	9.3473e-11	7.9079e-11	4.0575e-11	1.3670e-11	1.6419e-11	1.3594e-11	6.8172e-12	2.2079e-11	3.5310e-11	1.7312e-11	2.3343e-11	5.9534e-12	1.8568e-11	1.2052e-11	2.5804e-11	1.5117e-11	1.3157e-11	2.8533e-12	2.4093e-12	1.4013e-12	2.0077e-12	8.0986e-13	1.4705e-11	2.8285e-12	3.4671e-12	2.7495e-12	4.5362e-12	2.5358e-12	4.6138e-12	3.2003e-12	1.5268e-12	1.1590e-12	
368	1.0271e-09	2.3113e-09	1.8524e-12	6.4281e-12	6.5883e-14	5.0261e-13	1.5355e-13	1.0749e-12	1.6041e-14	5.6501e-14	2.0944e-12	5.6560e-10	1.1697e-10	4.4916e-10	6.6068e-10	4.0051e-09	2.6254e-08	6.0118e-08	1.5790e-10	2.0198e-10	1.6357e-12	2.1690e-11	3.4301e-12	1.9632e-11	6.7228e-11	3.3933e-10	8.7686e-10	5.4556e-09	1.0686e-09	2.3399e-10	1.3212e-10	4.0770e-10	3.1389e-11	6.0218e-11	7.0594e-12	3.0688e-11	5.3827e-11	9.0504e-11	4.9692e-10	1.3430e-10	7.8080e-10	2.8966e-10	5.9947e-10	1.7383e-09	1.7184e-10	5.6958e-11	9.9585e-12	1.8756e-11	1.2202e-11	7.7284e-11	6.8310e-11	3.1564e-11	8.0071e-11	4.9978e-11	3.4855e-10	1.4744e-10	1.9036e-10	4.1015e-11	1.4198e-11	3.8206e-11	8.0067e-12	7.9111e-12	1.5487e-11	1.8431e-11	2.5625e-11	1.5626e-11	6.6639e-11	2.8790e-11	9.4319e-11	8.0259e-11	4.0433e-11	1.4365e-11	1.5982e-11	1.3669e-11	6.6041e-12	2.2404e-11	3.5666e-11	1.7267e-11	2.3280e-11	5.9952e-12	1.8774e-11	1.2434e-11	2.6296e-11	1.4556e-11	1.3086e-11	2.8742e-12	2.4928e-12	1.4762e-12	2.1429e-12	7.4955e-13	1.5642e-11	2.7633e-12	3.6182e-12	2.7403e-12	4.5132e-12	2.3470e-12	4.6300e-12	3.2114e-12	1.7283e-12	9.7698e-13	
369	1.0334e-09	2.3066e-09	2.0717e-12	6.3214e-12	1.5078e-15	3.1203e-13	8.4689e-14	1.1081e-12	4.9297e-14	5.9852e-14	2.0318e-12	5.6912e-10	1.1508e-10	4.4930e-10	6.6101e-10	4.0029e-09	2.6244e-08	6.0120e-08	1.5551e-10	2.0291e-10	1.5205e-12	2.0508e-11	3.9334e-12	1.9994e-11	6.7039e-11	3.3387e-10	8.7954e-10	5.4442e-09	1.0670e-09	2.3585e-10	1.3289e-10	4.0928e-10	3.1186e-11	5.8928e-11	6.8003e-12	2.8295e-11	5.4085e-11	9.1442e-11	4.9857e-10	1.3587e-10	7.7983e-10	2.9202e-10	5.9832e-10	1.7242e-09	1.7282e-10	5.7310e-11	1.0241e-11	1.8615e-11	1.2889e-11	7.5037e-11	6.7533e-11	3.1748e-11	8.1436e-11	5.0146e-11	3.4654e-10	1.4734e-10	1.9130e-10	4.1595e-11	1.4100e-11	3.7956e-11	8.4756e-12	8.0169e-12	1.4883e-11	1.8450e-11	2.5351e-11	1.6160e-11	6.4216e-11	2.7998e-11	9.1770e-11	8.0078e-11	3.9083e-11	1.3807e-11	1.5171e-11	1.4258e-11	6.6498e-12	2.2440e-11	3.4142e-11	1.7468e-11	2.2808e-11	6.1727e-12	1.8589e-11	1.2254e-11	2.5706e-11	1.4864e-11	1.2610e-11	3.0744e-12	2.5114e-12	1.4213e-12	2.4005e-12	6.9628e-13	1.4819e-11	2.7522e-12	3.3750e-12	2.6948e-12	4.4522e-12	2.7114e-12	4.5819e-12	3.0627e-12	1.5644e-12	8.2645e-13	
370	1.0215e-09	2.3297e-09	2.0462e-12	6.2430e-12	3.1245e-14	6.2172e-13	2.1474e-13	1.2396e-12	8.2930e-14	6.2281e-14	2.1358e-12	5.6945e-10	1.1429e-10	4.5040e-10	6.5613e-10	4.0046e-09	2.6262e-08	6.0107e-08	1.5799e-10	2.0264e-10	1.6423e-12	2.0116e-11	3.9277e-12	1.9637e-11	6.6390e-11	3.3752e-10	8.7663e-10	5.4425e-09	1.0737e-09	2.3313e-10	1.3315e-10	4.0801e-10	3.1001e-11	5.9561e-11	6.5777e-12	2.8823e-11	5.3937e-11	9.0405e-11	5.0006e-10	1.3406e-10	7.7689e-10	2.8786e-10	5.9803e-10	1.7343e-09	1.7243e-10	5.6957e-11	9.7337e-12	1.9004e-11	1.2736e-11	7.6190e-11	6.7988e-11	3.1374e-11	7.8241e-11	5.0835e-11	3.5024e-10	1.4864e-10	1.8888e-10	4.1981e-11	1.4068e-11	3.9882e-11	8.2398e-12	8.0329e-12	1.5022e-11	1.8662e-11	2.6059e-11	1.5767e-11	6.5459e-11	2.8875e-11	9.3683e-11	8.0500e-11	4.0434e-11	1.3611e-11	1.5561e-11	1.3529e-11	6.9045e-12	2.2261e-11	3.4611e-11	1.7047e-11	2.2933e-11	5.9510e-12	1.8538e-11	1.2457e-11	2.5254e-11	1.5615e-11	1.2472e-11	3.0811e-12	2.5332e-12	1.3463e-12	2.0172e-12	6.9305e-13	1.5758e-11	2.7504e-12	3.7548e-12	3.0836e-12	4.2960e-12	2.6070e-12	4.4568e-12	3.2054e-12	1.4106e-12	7.8071e-13	
